trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-84.66,8.73,8.62,6.40,-1.42,-27.74,0.19,31.32,909,2000,4.17,4.17,8.56,0.96,1.26,-0.66,-9.82,2.03,9.82,0.35,16.16,0.08,100.21,81.08,1.53
-84.50,8.63,8.64,6.39,-1.45,-27.22,0.19,31.35,909,2000,3.98,3.98,8.59,0.96,1.29,-0.66,-9.87,2.02,9.86,0.35,15.11,0.07,100.21,75.47,1.50
-84.33,8.53,8.66,6.37,-1.47,-26.72,0.19,31.37,909,2000,3.79,3.79,8.61,0.96,1.32,-0.66,-9.92,2.01,9.91,0.35,15.11,0.07,100.21,75.47,1.50
-84.17,8.43,8.68,6.35,-1.50,-26.23,0.19,31.40,909,2000,3.59,3.59,8.63,0.96,1.35,-0.66,-9.97,2.00,9.96,0.35,15.11,0.07,100.21,75.47,1.50
-84.00,8.33,8.70,6.34,-1.53,-25.77,0.19,31.42,909,2000,3.40,3.40,8.65,0.96,1.37,-0.66,-10.02,1.99,10.01,0.35,15.11,0.07,100.21,75.47,1.50
-83.83,8.22,8.72,6.32,-1.55,-25.31,0.19,31.45,909,2000,3.21,3.21,8.67,0.96,1.40,-0.66,-10.07,1.98,10.06,0.35,15.11,0.07,100.21,75.47,1.50
-83.67,8.12,8.74,6.31,-1.58,-24.88,0.19,31.47,909,2000,3.02,3.02,8.69,0.96,1.43,-0.66,-10.12,1.97,10.11,0.35,15.11,0.07,81.38,75.47,1.50
-83.50,8.02,8.76,6.29,-1.60,-24.45,0.19,31.49,909,2000,2.82,2.82,8.71,0.96,1.46,-0.66,-10.16,1.96,10.16,0.35,15.11,0.07,81.38,75.47,1.50
-83.34,7.92,8.78,6.28,-1.63,-24.04,0.19,31.52,909,2000,2.63,2.63,8.73,0.96,1.49,-0.66,-10.21,1.95,10.21,0.35,15.11,0.07,77.11,75.47,1.50
-83.17,7.82,8.80,6.27,-1.65,-23.64,0.19,31.54,909,2000,2.44,2.44,8.75,0.96,1.51,-0.66,-10.26,1.94,10.26,0.35,15.11,0.07,77.11,75.47,1.50
-83.01,7.72,8.82,6.25,-1.68,-23.26,0.19,31.56,909,2000,2.25,2.25,8.77,0.96,1.54,-0.66,-10.31,1.94,10.30,0.35,12.61,0.07,77.11,61.38,1.40
-82.84,7.62,8.84,6.24,-1.70,-22.89,0.19,31.58,909,2000,2.05,2.05,8.79,0.96,1.57,-0.66,-10.36,1.93,10.35,0.35,12.61,0.07,77.11,61.38,1.40
-82.69,7.53,5.93,53.62,-1.73,-22.54,0.17,31.60,911,2000,1.87,1.87,3.52,4.78,1.60,-0.66,-6.56,39.14,5.09,4.14,12.61,0.02,77.11,61.38,1.40
-82.54,7.44,5.93,53.67,-1.75,-22.23,0.17,31.62,911,2000,1.70,1.70,3.51,4.78,1.62,-0.66,-6.57,39.04,5.10,4.14,12.61,0.02,77.11,61.38,1.40
-82.39,7.35,5.93,58.81,-1.78,-16.87,0.17,26.56,911,2000,1.53,1.53,3.07,5.07,1.70,-0.52,-6.59,44.02,4.74,4.58,12.61,0.02,77.11,61.38,1.40
-82.23,7.28,5.92,58.86,-1.80,-16.64,0.17,26.58,911,2000,1.36,1.36,3.06,5.07,1.72,-0.52,-6.60,43.90,4.75,4.58,12.61,0.02,77.11,61.38,1.40
-82.07,7.20,5.92,58.92,-1.82,-16.41,0.17,26.60,911,2000,1.18,1.18,3.06,5.07,1.75,-0.52,-6.61,43.79,4.77,4.58,12.61,0.02,77.11,61.38,1.40
-81.92,7.13,5.92,60.34,-1.85,-14.84,0.16,25.25,911,2000,1.02,1.02,2.93,5.14,1.79,-0.47,-6.63,45.05,4.68,4.69,12.61,0.02,77.11,61.38,1.40
-81.78,7.06,5.91,60.39,-1.87,-14.66,0.16,25.27,911,2000,0.86,0.86,2.92,5.14,1.81,-0.47,-6.64,44.95,4.70,4.69,12.06,0.02,72.21,60.46,1.38
-81.64,6.99,5.91,60.44,-1.89,-14.49,0.16,25.29,911,2000,0.70,0.70,2.92,5.14,1.83,-0.47,-6.65,44.85,4.71,4.69,12.06,0.02,72.21,60.46,1.38
-81.49,6.92,5.91,60.49,-1.91,-14.32,0.16,25.30,911,2000,0.55,0.55,2.91,5.14,1.85,-0.47,-6.66,44.75,4.73,4.69,11.73,0.02,69.90,60.01,1.36
-81.34,6.89,5.90,84.70,-1.94,9.86,0.16,1.17,911,2000,0.39,0.39,0.55,5.88,1.91,0.33,-6.67,68.78,2.41,6.22,11.73,0.00,69.90,60.01,1.36
-81.19,6.89,5.90,84.76,-1.96,9.75,0.16,1.19,911,2000,0.23,0.23,0.54,5.88,1.93,0.33,-6.68,68.65,2.43,6.22,11.73,0.00,69.90,60.01,1.36
-81.03,6.88,5.90,84.82,-1.98,9.63,0.16,1.21,911,2000,0.08,0.08,0.53,5.88,1.95,0.33,-6.68,68.52,2.45,6.22,11.73,0.00,69.90,60.01,1.36
-79.78,8.70,1.21,60.96,-1.75,-36.90,0.18,59.34,224,2031,0.09,4.59,0.59,1.06,1.40,-1.05,-1.98,-0.74,1.98,-0.03,10.49,0.00,64.26,58.20,1.30
-79.69,8.55,1.25,58.06,-1.71,-37.90,0.18,59.36,224,2031,0.26,4.41,0.66,1.06,1.35,-1.05,-2.00,-0.73,2.00,-0.03,10.49,0.00,64.26,58.20,1.30
-79.60,8.40,1.29,55.33,-1.67,-38.96,0.18,59.37,224,2031,0.44,4.23,0.73,1.06,1.30,-1.05,-2.03,-0.72,2.03,-0.03,10.49,0.00,64.26,58.20,1.30
-79.51,8.25,1.33,52.77,-1.63,-40.07,0.18,59.38,224,2031,0.61,4.06,0.80,1.06,1.25,-1.05,-2.05,-0.72,2.05,-0.03,10.49,0.01,64.26,58.20,1.30
-79.42,8.10,1.37,53.98,-1.59,-37.49,0.18,55.68,224,2031,0.79,3.88,0.81,1.11,1.26,-0.97,-2.07,2.99,2.07,0.11,9.38,0.01,64.26,59.59,1.24
-79.31,7.95,1.42,51.54,-1.55,-38.66,0.18,55.70,224,2031,0.97,3.70,0.88,1.11,1.21,-0.97,-2.09,2.96,2.09,0.11,9.38,0.01,64.26,59.59,1.24
-79.21,7.80,1.47,49.24,-1.51,-39.89,0.18,55.71,224,2031,1.16,3.52,0.96,1.11,1.16,-0.97,-2.12,2.92,2.11,0.11,9.38,0.01,64.26,59.59,1.24
-79.11,7.65,1.52,47.10,-1.47,-41.19,0.18,55.72,224,2031,1.34,3.34,1.03,1.11,1.11,-0.97,-2.14,2.89,2.14,0.11,9.38,0.01,64.26,59.59,1.24
-79.00,7.50,1.57,45.09,-1.43,-42.56,0.18,55.74,224,2031,1.52,3.15,1.11,1.11,1.06,-0.97,-2.16,2.86,2.16,0.11,9.38,0.01,64.26,59.59,1.24
-78.91,7.35,1.62,42.11,-1.40,-45.18,0.16,56.99,224,2031,1.69,2.98,1.20,1.09,0.99,-0.99,-2.18,1.60,2.18,0.06,9.38,0.01,64.26,59.59,1.24
-78.82,7.22,1.67,40.60,-1.37,-46.53,0.16,57.00,224,2031,1.85,2.82,1.27,1.09,0.94,-0.99,-2.20,1.58,2.20,0.06,9.38,0.01,64.26,59.59,1.24
-78.73,7.09,6.19,22.53,-1.34,-47.96,0.16,57.01,911,2031,2.01,2.66,5.72,2.37,0.89,-0.99,-6.75,11.02,6.62,1.29,9.38,0.03,64.26,59.59,1.24
-78.64,6.95,6.25,22.31,-1.30,-49.48,0.16,57.02,911,2031,2.17,2.50,5.78,2.37,0.85,-0.99,-6.76,11.00,6.64,1.29,9.38,0.03,64.26,59.59,1.24
-78.55,6.81,6.31,23.76,-1.27,-49.45,0.18,55.35,911,2031,2.33,2.33,5.77,2.54,0.83,-0.97,-6.78,12.65,6.62,1.49,9.38,0.04,64.26,59.59,1.24
-78.44,6.66,6.37,23.50,-1.24,-51.28,0.18,55.36,911,2031,2.15,2.15,5.85,2.54,0.78,-0.97,-6.80,12.62,6.64,1.49,9.38,0.04,64.26,59.59,1.24
-78.34,6.51,6.44,23.25,-1.21,-53.21,0.18,55.37,911,2031,1.97,1.97,5.92,2.54,0.72,-0.97,-6.82,12.58,6.65,1.49,9.38,0.04,64.26,59.59,1.24
-78.24,6.36,6.50,23.00,-1.18,-55.24,0.18,55.38,911,2031,1.79,1.79,5.99,2.54,0.67,-0.97,-6.84,12.55,6.67,1.49,9.38,0.04,64.26,56.43,1.24
-78.13,6.21,6.57,22.76,-1.15,-57.37,0.18,55.39,911,2031,1.61,1.61,6.06,2.54,0.62,-0.97,-6.85,12.52,6.69,1.49,9.38,0.04,64.26,56.43,1.24
-78.06,6.04,6.64,0.58,-1.13,-81.95,0.20,77.46,911,2031,1.42,1.42,6.64,0.07,0.16,-1.12,-6.87,-9.55,6.78,-1.14,9.38,0.05,64.26,56.43,1.24
-78.02,5.85,6.72,0.57,-1.12,-84.79,0.20,77.47,911,2031,1.22,1.22,6.72,0.07,0.10,-1.12,-6.89,-9.52,6.80,-1.14,9.38,0.05,64.26,56.43,1.24
-77.98,5.66,6.79,0.56,-1.12,-87.66,0.20,77.47,911,2031,1.03,1.03,6.79,0.07,0.05,-1.12,-6.91,-9.49,6.82,-1.14,9.38,0.05,64.26,56.43,1.24
-77.93,5.47,6.87,0.56,1.12,-90.54,0.20,77.48,911,2031,0.83,0.83,6.87,0.07,-0.01,-1.12,-6.93,-9.47,6.84,-1.14,10.21,0.05,58.66,57.67,1.28
-77.89,5.28,6.94,0.55,1.12,-93.42,0.20,77.48,911,2031,0.63,0.63,6.94,0.07,-0.07,-1.12,-6.95,-9.44,6.86,-1.14,10.21,0.05,58.66,57.67,1.28
-77.89,5.09,7.01,-27.28,1.14,-123.90,0.18,105.44,911,2031,0.45,0.45,6.23,-3.21,-0.63,-0.94,-6.97,-37.34,5.54,-4.23,10.21,0.04,58.66,57.67,1.28
-77.94,4.92,7.07,-27.02,1.17,-125.99,0.18,105.44,911,2031,0.27,0.27,6.30,-3.21,-0.69,-0.94,-6.98,-37.25,5.56,-4.23,10.21,0.04,58.66,57.67,1.28
-77.99,4.75,7.14,-26.77,1.20,-127.98,0.18,105.43,911,2031,0.09,0.09,6.37,-3.21,-0.74,-0.94,-7.00,-37.17,5.58,-4.23,10.21,0.04,58.66,57.67,1.28
-61.16,19.52,1.45,41.51,1.29,159.06,0.19,224.51,101,2011,0.10,0.10,1.08,0.96,-1.21,0.46,1.43,94.95,-0.12,1.42,85.17,0.02,17.72,424.68,2.59
-61.02,19.38,1.45,41.51,1.30,159.15,0.19,224.56,101,2011,0.29,0.29,1.08,0.96,-1.21,0.46,1.43,95.17,-0.13,1.42,85.17,0.02,17.72,424.68,2.59
-60.87,19.24,1.45,41.52,1.30,159.23,0.19,224.61,101,2011,0.49,0.49,1.08,0.96,-1.22,0.46,1.43,95.40,-0.13,1.42,85.17,0.02,17.72,424.68,2.59
-60.72,19.10,1.45,41.52,1.31,159.32,0.19,224.66,101,2011,0.68,0.68,1.08,0.96,-1.22,0.46,1.43,95.63,-0.14,1.42,80.08,0.02,20.98,380.77,2.39
-60.58,18.97,1.45,41.52,1.31,159.40,0.19,224.71,101,2011,0.88,0.88,1.08,0.96,-1.23,0.46,1.43,95.85,-0.15,1.42,80.08,0.02,20.98,380.77,2.39
-60.43,18.83,1.45,41.53,1.32,159.49,0.19,224.76,101,2011,1.07,1.07,1.08,0.96,-1.23,0.46,1.43,96.07,-0.15,1.42,80.08,0.02,20.98,380.77,2.39
-60.28,18.69,1.45,41.53,1.32,159.57,0.19,224.80,101,2011,1.27,1.27,1.08,0.96,-1.24,0.46,1.43,96.30,-0.16,1.42,80.08,0.02,20.98,380.77,2.39
-60.14,18.56,1.45,41.54,1.33,159.65,0.19,224.85,101,2011,1.46,1.46,1.08,0.96,-1.24,0.46,1.43,96.52,-0.16,1.42,80.08,0.02,20.98,380.77,2.39
-59.99,18.42,1.45,41.54,1.33,159.73,0.19,224.90,101,2011,1.66,1.66,1.08,0.96,-1.25,0.46,1.43,96.75,-0.17,1.42,78.92,0.02,20.98,397.60,2.36
-59.85,18.28,1.45,41.55,1.34,159.81,0.19,224.94,101,2011,1.85,1.85,1.08,0.96,-1.25,0.46,1.43,96.97,-0.17,1.42,78.92,0.02,20.98,397.60,2.36
-59.70,18.14,1.45,41.55,1.34,159.89,0.19,224.99,101,2011,2.05,2.05,1.08,0.96,-1.26,0.46,1.43,97.19,-0.18,1.42,78.92,0.02,27.83,397.60,2.36
-59.56,18.01,1.45,41.56,1.35,159.97,0.19,225.03,101,2011,2.24,2.24,1.08,0.96,-1.27,0.46,1.43,97.42,-0.19,1.42,78.92,0.02,27.83,397.60,2.36
-59.41,17.87,1.45,41.57,1.35,160.05,0.19,225.08,101,2011,2.44,2.44,1.08,0.96,-1.27,0.46,1.43,97.64,-0.19,1.42,75.09,0.02,27.83,369.68,2.32
-59.27,17.73,1.45,41.57,1.36,160.13,0.19,225.12,101,2011,2.63,2.63,1.08,0.96,-1.28,0.46,1.44,97.86,-0.20,1.42,75.09,0.02,27.83,369.68,2.32
-59.16,17.57,1.44,20.75,1.36,139.40,0.19,245.98,101,2011,2.82,2.82,1.35,0.51,-1.03,0.89,-1.43,77.25,0.32,1.40,75.09,0.02,27.83,369.68,2.32
-59.08,17.40,1.44,20.75,1.37,139.54,0.19,246.01,101,2011,3.01,3.01,1.35,0.51,-1.04,0.89,-1.43,77.46,0.31,1.40,75.47,0.02,27.83,415.72,2.32
-59.00,17.23,1.44,20.76,1.37,139.68,0.19,246.03,101,2011,3.20,3.20,1.35,0.51,-1.04,0.89,-1.43,77.67,0.31,1.40,75.47,0.02,27.83,415.72,2.32
-58.92,17.06,1.44,20.76,1.37,139.82,0.19,246.05,101,2011,3.38,3.38,1.35,0.51,-1.05,0.89,-1.43,77.88,0.30,1.40,75.47,0.02,38.38,415.72,2.32
-58.84,16.89,1.44,20.77,1.38,139.95,0.19,246.08,101,2011,3.57,3.57,1.35,0.51,-1.05,0.89,-1.43,78.09,0.30,1.40,75.47,0.02,38.38,415.72,2.32
-58.76,16.72,1.44,20.77,1.38,140.09,0.19,246.10,101,2011,3.75,3.75,1.35,0.51,-1.06,0.89,-1.43,78.30,0.29,1.40,75.47,0.02,38.38,415.72,2.32
-58.68,16.56,1.38,26.37,1.38,140.22,0.17,246.12,201,2011,3.93,3.93,1.24,0.62,-1.06,0.89,-1.51,83.35,0.17,1.50,75.47,0.02,38.38,415.72,2.32
-58.61,16.40,1.39,26.28,1.39,140.34,0.17,246.14,201,2011,4.11,4.11,1.25,0.62,-1.07,0.89,-1.51,83.35,0.18,1.50,75.47,0.02,27.26,415.72,2.32
-58.54,16.24,1.39,26.19,1.39,140.46,0.17,246.16,201,2011,4.28,4.28,1.25,0.62,-1.07,0.89,-1.51,83.34,0.18,1.50,77.53,0.02,27.26,480.34,2.34
-58.47,16.08,1.40,26.11,1.40,140.59,0.17,246.18,201,2011,4.45,4.45,1.26,0.62,-1.08,0.89,-1.51,83.34,0.18,1.50,77.53,0.02,27.26,480.34,2.34
-58.39,15.93,1.40,26.02,1.40,140.71,0.17,246.20,201,2011,4.63,4.63,1.26,0.62,-1.08,0.89,-1.51,83.34,0.18,1.50,77.53,0.02,27.26,480.34,2.34
-58.30,15.77,1.41,38.44,1.40,153.34,0.19,233.70,201,2011,4.81,4.81,1.10,0.87,-1.25,0.63,1.51,95.86,-0.15,1.50,77.53,0.02,27.26,480.34,2.34
-58.18,15.62,1.41,38.31,1.41,153.43,0.19,233.73,201,2011,5.00,5.00,1.11,0.87,-1.26,0.63,1.51,95.85,-0.15,1.50,77.53,0.02,27.26,480.34,2.34
-58.06,15.46,1.41,38.18,1.41,153.52,0.19,233.76,201,2011,4.98,5.19,1.11,0.87,-1.26,0.63,1.51,95.85,-0.15,1.50,77.53,0.02,27.26,480.34,2.34
-57.95,15.31,1.42,38.05,1.42,153.62,0.19,233.80,201,2011,4.79,5.38,1.12,0.87,-1.27,0.63,1.51,95.84,-0.15,1.50,77.53,0.02,27.26,480.34,2.34
-57.83,15.16,1.42,37.92,1.42,153.71,0.19,233.83,201,2011,4.60,5.57,1.12,0.87,-1.27,0.63,1.51,95.84,-0.15,1.50,74.06,0.02,37.89,503.04,2.29
-57.71,15.00,1.43,37.79,1.43,153.80,0.19,233.86,201,2011,4.41,5.76,1.13,0.87,-1.28,0.63,1.51,95.83,-0.15,1.50,74.06,0.02,37.89,503.04,2.29
-57.64,14.83,1.43,12.67,1.43,128.88,0.19,258.92,201,2011,4.22,5.95,1.40,0.31,-0.90,1.11,-1.51,70.79,0.50,1.43,74.06,0.03,37.89,503.04,2.29
-57.60,14.65,1.44,12.62,1.43,129.03,0.19,258.92,201,2011,4.03,6.14,1.40,0.31,-0.90,1.11,-1.51,70.78,0.50,1.43,74.06,0.03,37.89,503.04,2.29
-57.56,14.46,1.44,12.58,1.44,129.19,0.19,258.93,201,2011,3.84,6.33,1.41,0.31,-0.91,1.11,-1.51,70.78,0.50,1.43,82.77,0.03,24.35,644.20,2.50
-57.52,14.28,1.45,12.54,1.44,129.34,0.19,258.94,201,2011,3.66,6.52,1.41,0.31,-0.91,1.11,-1.51,70.78,0.50,1.43,82.77,0.03,24.35,644.20,2.50
-57.49,14.09,1.45,12.49,1.44,129.49,0.19,258.95,201,2011,3.47,6.71,1.42,0.31,-0.92,1.11,-1.51,70.77,0.50,1.43,82.77,0.03,24.35,644.20,2.50
-57.45,13.91,1.46,12.45,1.45,129.64,0.19,258.96,201,2011,3.28,6.89,1.42,0.31,-0.92,1.11,-1.51,70.77,0.50,1.43,82.77,0.03,24.35,644.20,2.50
-57.41,13.72,1.46,12.41,1.45,129.79,0.19,258.97,201,2011,3.09,7.08,1.43,0.31,-0.93,1.11,-1.51,70.76,0.50,1.43,82.77,0.03,24.35,644.20,2.50
-57.38,13.53,1.47,12.37,1.45,129.94,0.19,258.98,201,2011,2.90,7.27,1.43,0.31,-0.93,1.11,-1.51,70.76,0.50,1.43,82.77,0.03,24.35,644.20,2.50
-57.34,13.35,1.47,12.32,1.45,130.09,0.19,258.99,201,2011,2.71,7.46,1.44,0.31,-0.94,1.11,-1.51,70.76,0.50,1.43,89.68,0.03,24.50,812.97,2.65
-57.30,13.16,1.48,12.28,1.46,130.23,0.19,259.00,201,2011,2.52,7.65,1.44,0.31,-0.94,1.11,-1.51,70.75,0.50,1.43,89.68,0.03,24.50,812.97,2.65
-57.30,12.98,1.48,-9.34,1.46,108.77,0.19,280.62,201,2011,2.33,7.84,1.46,-0.24,-0.47,1.38,-1.51,49.13,0.99,1.14,89.68,0.03,24.50,812.97,2.65
-57.34,12.79,1.48,-9.31,1.46,108.95,0.19,280.61,201,2011,2.15,8.03,1.47,-0.24,-0.47,1.38,-1.51,49.13,0.99,1.14,89.68,0.03,24.50,812.97,2.65
-57.37,12.61,1.49,-9.28,1.46,109.13,0.19,280.60,201,2011,1.96,8.21,1.47,-0.24,-0.48,1.38,-1.51,49.12,0.99,1.14,89.68,0.03,24.50,812.97,2.65
-57.41,12.42,1.49,-9.25,1.46,109.31,0.19,280.60,201,2011,1.77,8.40,1.48,-0.24,-0.48,1.38,-1.51,49.12,0.99,1.14,122.02,0.03,48.62,1129.28,2.46
-57.44,12.24,1.50,-9.22,1.47,109.49,0.19,280.59,201,2011,1.58,8.59,1.48,-0.24,-0.49,1.38,-1.51,49.12,0.99,1.14,122.02,0.03,48.62,1129.28,2.46
-57.48,12.05,1.50,-9.19,1.47,109.67,0.19,280.58,201,2011,1.39,8.78,1.48,-0.24,-0.49,1.38,-1.51,49.12,0.99,1.14,122.02,0.03,48.62,1129.28,2.46
-57.51,11.87,1.51,-9.16,1.47,109.84,0.19,280.57,201,2011,1.21,8.97,1.49,-0.24,-0.50,1.38,-1.51,49.12,0.99,1.14,122.02,0.03,48.62,1129.28,2.46
-57.55,11.68,1.51,-9.13,1.47,110.02,0.19,280.57,201,2011,1.02,9.15,1.49,-0.24,-0.50,1.38,-1.51,49.12,0.99,1.14,122.02,0.03,48.62,1129.28,2.46
-57.58,11.50,1.52,-9.11,1.47,110.20,0.19,280.56,201,2011,0.83,9.34,1.50,-0.24,-0.51,1.38,-1.51,49.12,0.99,1.14,122.02,0.03,48.62,1129.28,2.46
-57.62,11.31,1.52,-9.08,1.47,110.37,0.19,280.55,201,2011,0.64,9.53,1.50,-0.24,-0.51,1.38,-1.51,49.12,0.99,1.14,147.47,0.03,79.07,1747.20,2.82
-57.66,11.13,1.53,-14.28,1.48,105.31,0.18,285.78,201,2011,0.46,9.72,1.48,-0.38,-0.39,1.42,-1.51,43.89,1.09,1.05,147.47,0.03,79.07,1747.20,2.82
-57.71,10.96,1.53,-14.23,1.48,105.49,0.18,285.77,201,2011,0.27,9.90,1.49,-0.38,-0.39,1.42,-1.51,43.89,1.09,1.05,147.47,0.03,79.07,1747.20,2.82
-57.76,10.78,1.54,-14.19,1.48,105.66,0.18,285.76,201,2011,0.09,10.08,1.49,-0.38,-0.40,1.42,-1.51,43.89,1.09,1.05,147.47,0.03,79.07,1747.20,2.82
-27.52,-60.70,5.73,-73.31,5.06,92.93,0.19,344.06,201,815,0.10,8.26,1.65,-5.49,-0.26,5.05,-1.46,-18.25,1.39,-0.46,14.30,0.01,70.72,92.51,1.48
-27.14,-60.65,5.75,-72.92,5.06,93.38,0.19,343.73,201,815,0.29,8.06,1.69,-5.49,-0.30,5.05,-1.46,-18.23,1.39,-0.46,14.30,0.01,70.72,92.51,1.48
-26.76,-60.59,5.76,-72.53,5.06,93.83,0.19,343.40,201,815,0.48,7.87,1.73,-5.49,-0.34,5.05,-1.46,-18.22,1.39,-0.46,14.30,0.01,133.65,92.51,1.48
-26.39,-60.54,5.77,-72.15,5.06,94.27,0.19,343.07,201,815,0.68,7.67,1.77,-5.49,-0.38,5.05,-1.46,-18.20,1.39,-0.46,14.30,0.01,133.65,94.75,1.48
-26.05,-60.44,5.79,-45.65,5.07,120.85,0.19,316.62,201,815,0.87,7.48,4.05,-4.14,-2.60,4.36,-1.46,7.97,1.45,0.20,14.30,0.03,133.65,94.75,1.48
-25.77,-60.31,5.82,-45.36,5.09,121.23,0.19,316.37,201,815,1.06,7.29,4.09,-4.14,-2.64,4.36,-1.47,7.96,1.45,0.20,14.30,0.03,133.65,94.75,1.48
-25.49,-60.18,5.85,-45.08,5.12,121.61,0.19,316.13,201,815,1.26,7.09,4.13,-4.14,-2.68,4.36,-1.47,7.95,1.45,0.20,23.36,0.04,147.13,125.64,1.67
-25.21,-60.04,5.88,-44.79,5.14,121.99,0.19,315.88,201,815,1.45,6.90,4.17,-4.14,-2.72,4.36,-1.47,7.95,1.45,0.20,23.36,0.04,147.13,125.64,1.67
-24.99,-59.90,5.91,-26.85,5.16,140.02,0.17,297.97,201,815,1.63,6.72,5.27,-2.67,-3.95,3.32,-1.47,25.66,1.32,0.64,23.36,0.05,147.13,125.64,1.67
-24.84,-59.75,5.94,-26.70,5.19,140.26,0.17,297.84,201,815,1.80,6.55,5.31,-2.67,-3.99,3.32,-1.47,25.64,1.32,0.64,23.36,0.05,147.13,125.64,1.67
-24.68,-59.61,5.97,-26.55,5.21,140.49,0.17,297.71,201,815,1.96,6.39,5.34,-2.67,-4.02,3.32,-1.47,25.62,1.33,0.64,23.36,0.05,147.13,125.64,1.67
-24.53,-59.46,6.00,-26.41,5.24,140.73,0.17,297.57,201,815,2.13,6.22,5.37,-2.67,-4.05,3.32,-1.47,25.61,1.33,0.64,23.36,0.05,179.25,125.64,1.67
-24.38,-59.31,6.03,-26.11,5.26,141.11,0.17,297.29,201,815,2.30,6.05,5.42,-2.65,-4.10,3.30,-1.47,25.74,1.33,0.64,23.36,0.05,179.25,125.64,1.67
-24.22,-59.15,6.06,-25.96,5.29,141.35,0.17,297.16,201,815,2.47,5.88,5.45,-2.65,-4.13,3.30,-1.47,25.72,1.33,0.64,28.60,0.06,179.25,139.75,1.73
-24.07,-59.00,6.10,-25.81,5.32,141.59,0.17,297.03,201,815,2.65,5.70,5.49,-2.65,-4.17,3.30,-1.47,25.70,1.33,0.64,28.60,0.06,179.25,139.75,1.73
-23.97,-58.83,6.13,-5.84,5.35,161.64,0.18,277.07,201,815,2.83,5.52,6.10,-0.62,-5.08,1.69,-1.47,45.55,1.03,1.05,28.60,0.07,179.25,139.75,1.73
-23.93,-58.65,6.17,-5.81,5.39,161.76,0.18,277.04,201,815,3.01,5.34,6.14,-0.62,-5.11,1.69,-1.48,45.52,1.03,1.05,28.60,0.07,179.25,139.75,1.73
-23.88,-58.47,6.21,-5.77,5.42,161.88,0.18,277.00,201,815,3.19,5.16,6.18,-0.62,-5.15,1.69,-1.48,45.49,1.03,1.05,40.33,0.08,128.22,172.66,2.04
-23.84,-58.29,6.25,-5.74,5.46,162.00,0.18,276.96,201,815,3.38,4.98,6.21,-0.62,-5.19,1.69,-1.48,45.46,1.04,1.05,40.33,0.08,128.22,172.66,2.04
-23.86,-58.10,6.28,13.45,5.49,-178.73,0.20,257.76,201,815,3.57,4.79,6.11,1.46,-5.49,-0.12,-1.48,64.65,0.63,1.34,40.33,0.09,128.22,172.66,2.04
-23.94,-57.91,6.32,13.37,5.53,-178.73,0.20,257.83,201,815,3.76,4.59,6.15,1.46,-5.53,-0.12,-1.48,64.61,0.63,1.34,40.33,0.09,128.22,172.66,2.04
-24.02,-57.71,6.36,13.28,5.57,-178.74,0.20,257.89,201,815,3.96,4.39,6.19,1.46,-5.57,-0.12,-1.48,64.57,0.63,1.34,40.33,0.09,128.22,172.66,2.04
-24.09,-57.52,6.40,13.20,5.61,-178.75,0.20,257.96,201,815,4.16,4.20,6.23,1.46,-5.61,-0.12,-1.48,64.53,0.64,1.34,54.22,0.10,128.22,214.40,2.21
-24.16,-57.36,6.43,13.57,5.64,-178.32,0.13,257.57,201,815,4.03,4.03,6.25,1.51,-5.64,-0.17,-1.48,64.94,0.63,1.34,54.22,0.07,51.71,214.40,2.21
-24.21,-57.24,6.46,13.52,5.67,-178.33,0.13,257.61,201,815,3.90,3.90,6.28,1.51,-5.67,-0.17,-1.48,64.92,0.63,1.34,54.22,0.07,51.71,214.40,2.21
-24.31,-57.10,6.49,31.12,5.70,-160.68,0.17,239.99,201,815,3.75,3.75,5.55,3.35,-5.38,-1.89,-1.48,82.60,0.19,1.47,54.22,0.08,51.71,214.40,2.21
-24.47,-56.95,6.52,30.96,5.73,-160.79,0.17,240.12,201,815,3.59,3.59,5.59,3.35,-5.41,-1.89,-1.48,82.56,0.19,1.47,54.22,0.08,51.71,214.40,2.21
-24.62,-56.81,6.55,30.81,5.76,-160.90,0.17,240.25,201,815,3.42,3.42,5.62,3.35,-5.44,-1.89,-1.48,82.53,0.19,1.47,54.22,0.08,51.71,214.40,2.21
-24.77,-56.66,6.58,30.66,5.79,-161.00,0.17,240.37,201,815,3.25,3.25,5.66,3.35,-5.48,-1.89,-1.48,82.50,0.19,1.47,54.22,0.08,51.71,214.40,2.21
-24.92,-56.51,6.61,30.51,5.82,-161.11,0.17,240.50,201,815,3.08,3.08,5.69,3.35,-5.51,-1.89,-1.48,82.47,0.19,1.47,71.06,0.09,38.29,254.76,2.20
