trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
43.38,30.15,2.00,-13.42,-1.55,44.60,0.20,32.37,701,4060,7.65,16.86,1.95,-0.46,1.10,1.09,-3.11,11.54,3.05,0.62,67.32,0.04,12.78,611.27,2.50
43.57,30.04,2.00,-13.39,-1.55,44.63,0.20,32.47,701,4060,7.84,16.66,1.95,-0.46,1.10,1.09,-3.12,11.52,3.05,0.62,67.32,0.04,12.78,611.27,2.50
43.75,29.92,2.01,-24.65,-1.55,33.34,0.19,43.87,701,4060,8.04,16.47,1.83,-0.84,1.29,0.85,-3.12,0.20,3.12,0.01,67.32,0.03,12.78,611.27,2.50
43.90,29.79,2.01,-24.60,-1.55,33.36,0.19,43.95,701,4060,8.23,16.28,1.83,-0.84,1.29,0.85,-3.12,0.20,3.12,0.01,68.49,0.03,13.38,620.04,2.51
44.06,29.66,2.02,-24.54,-1.55,33.38,0.19,44.03,701,4060,8.42,16.09,1.84,-0.84,1.29,0.85,-3.13,0.20,3.13,0.01,68.49,0.03,13.38,620.04,2.51
44.22,29.53,2.02,-24.49,-1.55,33.40,0.19,44.10,701,4060,8.61,15.90,1.84,-0.84,1.29,0.85,-3.13,0.20,3.13,0.01,68.49,0.03,13.38,620.04,2.51
44.37,29.40,2.03,-24.43,-1.55,33.42,0.19,44.18,701,4060,8.80,15.71,1.85,-0.84,1.29,0.85,-3.14,0.20,3.14,0.01,68.49,0.03,13.38,620.04,2.51
44.53,29.26,2.03,-24.38,-1.54,33.44,0.19,44.26,701,4060,8.99,15.52,1.85,-0.84,1.29,0.85,-3.14,0.20,3.14,0.01,68.49,0.03,13.38,620.04,2.51
44.69,29.13,2.03,-24.32,-1.54,33.46,0.19,44.33,701,4060,9.18,15.33,1.85,-0.84,1.29,0.85,-3.14,0.20,3.14,0.01,68.49,0.03,13.38,620.04,2.51
44.84,29.00,2.04,-24.27,-1.54,33.49,0.19,44.41,701,4060,9.37,15.14,1.86,-0.84,1.29,0.85,-3.15,0.20,3.15,0.01,68.49,0.03,13.38,620.04,2.51
45.00,28.87,2.04,-24.22,-1.54,33.51,0.19,44.48,701,4060,9.56,14.95,1.86,-0.84,1.29,0.85,-3.15,0.20,3.15,0.01,69.55,0.03,14.95,613.17,2.52
45.15,28.73,2.05,-24.17,-1.54,33.53,0.19,44.56,701,4060,9.75,14.76,1.87,-0.84,1.28,0.85,-3.15,0.20,3.15,0.01,69.55,0.03,14.95,613.17,2.52
45.30,28.60,2.05,-24.11,-1.54,33.56,0.19,44.63,701,4060,9.94,14.57,1.87,-0.84,1.28,0.85,-3.16,0.20,3.16,0.01,69.55,0.03,14.95,613.17,2.52
45.46,28.47,2.06,-24.06,-1.54,33.58,0.19,44.70,701,4060,10.13,14.38,1.88,-0.84,1.28,0.85,-3.16,0.20,3.16,0.01,69.55,0.03,14.95,613.17,2.52
45.61,28.33,2.06,-24.01,-1.54,33.60,0.19,44.78,701,4060,10.32,14.19,1.88,-0.84,1.28,0.85,-3.16,0.20,3.16,0.01,69.55,0.03,14.95,613.17,2.52
45.76,28.20,2.06,-23.96,-1.54,33.63,0.19,44.85,701,4060,10.51,14.00,1.89,-0.84,1.28,0.85,-3.17,0.20,3.17,0.01,69.55,0.03,14.95,613.17,2.52
45.92,28.06,2.07,-23.91,-1.54,33.65,0.19,44.92,701,4060,10.70,13.81,1.89,-0.84,1.28,0.85,-3.17,0.20,3.17,0.01,69.55,0.03,14.95,613.17,2.52
46.09,27.95,2.07,-10.96,-1.53,46.59,0.19,32.09,701,4060,10.89,13.62,2.03,-0.39,1.05,1.12,-3.17,13.10,3.09,0.72,70.52,0.04,16.52,627.29,2.53
46.27,27.84,2.08,-10.94,-1.53,46.63,0.19,32.18,701,4060,11.08,13.43,2.04,-0.39,1.05,1.12,-3.18,13.09,3.09,0.72,70.52,0.04,16.52,627.29,2.53
46.46,27.74,2.08,-10.91,-1.53,46.66,0.19,32.26,701,4060,11.28,13.23,2.04,-0.39,1.05,1.12,-3.18,13.08,3.10,0.72,70.52,0.04,16.52,627.29,2.53
46.64,27.63,2.09,-10.89,-1.53,46.70,0.19,32.35,701,4060,11.47,13.04,2.05,-0.39,1.05,1.12,-3.18,13.06,3.10,0.72,68.33,0.04,12.68,576.98,2.51
46.83,27.53,2.09,-10.87,-1.53,46.73,0.19,32.44,701,4060,11.67,12.84,2.05,-0.39,1.05,1.12,-3.19,13.05,3.10,0.72,68.33,0.04,12.68,576.98,2.51
47.01,27.43,2.09,-10.85,-1.53,46.77,0.19,32.52,701,4060,11.86,12.65,2.06,-0.39,1.05,1.12,-3.19,13.04,3.11,0.72,68.33,0.04,12.68,576.98,2.51
47.20,27.32,2.10,-10.82,-1.53,46.80,0.19,32.61,701,4060,12.05,12.46,2.06,-0.39,1.05,1.12,-3.19,13.03,3.11,0.72,68.33,0.04,12.68,576.98,2.51
47.38,27.22,2.10,-10.80,-1.53,46.84,0.19,32.69,701,4060,12.25,12.26,2.07,-0.39,1.05,1.12,-3.19,13.01,3.11,0.72,68.33,0.04,12.68,576.98,2.51
47.57,27.11,2.11,-10.78,-1.53,46.88,0.19,32.77,701,4060,12.07,12.07,2.07,-0.39,1.04,1.12,-3.20,13.00,3.12,0.72,68.33,0.04,12.68,576.98,2.51
47.75,27.01,2.11,-10.76,-1.53,46.91,0.19,32.86,701,4060,11.87,11.87,2.07,-0.39,1.04,1.12,-3.20,12.99,3.12,0.72,68.33,0.04,12.68,576.98,2.51
47.93,26.90,2.12,-10.73,-1.53,46.95,0.19,32.94,701,4060,11.68,11.68,2.08,-0.39,1.04,1.12,-3.20,12.98,3.12,0.72,68.33,0.04,12.68,576.98,2.51
48.12,26.79,2.12,-10.71,-1.53,46.99,0.19,33.02,701,4060,11.48,11.48,2.08,-0.39,1.04,1.12,-3.21,12.97,3.12,0.72,67.44,0.04,12.21,594.72,2.50
48.30,26.69,2.12,-10.69,-1.52,47.02,0.19,33.11,701,4060,11.29,11.29,2.09,-0.39,1.04,1.12,-3.21,12.95,3.13,0.72,67.44,0.04,12.21,594.72,2.50
48.49,26.60,2.13,-1.08,-1.52,56.66,0.19,23.60,701,4060,11.10,11.10,2.13,-0.04,0.84,1.27,-3.21,22.53,2.97,1.23,67.44,0.04,12.21,594.72,2.50
48.68,26.52,2.13,-1.08,-1.52,56.70,0.19,23.68,701,4060,10.91,10.91,2.13,-0.04,0.84,1.27,-3.21,22.52,2.97,1.23,64.91,0.04,11.09,499.90,2.50
48.87,26.45,2.14,-1.08,-1.52,56.75,0.19,23.77,701,4060,10.72,10.72,2.14,-0.04,0.83,1.27,-3.22,22.50,2.97,1.23,64.91,0.04,11.09,499.90,2.50
49.06,26.37,2.14,-1.08,-1.52,56.79,0.19,23.85,701,4060,10.53,10.53,2.14,-0.04,0.83,1.27,-3.22,22.48,2.97,1.23,64.91,0.04,11.09,499.90,2.50
49.26,26.29,2.14,-1.08,-1.52,56.83,0.19,23.94,701,4060,10.34,10.34,2.14,-0.04,0.83,1.27,-3.22,22.46,2.98,1.23,64.91,0.04,11.09,499.90,2.50
49.45,26.22,2.15,-1.07,-1.52,56.88,0.19,24.02,701,4060,10.15,10.15,2.15,-0.04,0.83,1.27,-3.22,22.44,2.98,1.23,64.91,0.04,11.09,499.90,2.50
49.64,26.14,2.15,-1.07,-1.52,56.92,0.19,24.11,701,4060,9.97,9.97,2.15,-0.04,0.83,1.27,-3.23,22.43,2.98,1.23,64.91,0.04,11.09,499.90,2.50
49.83,26.06,2.16,-1.07,-1.52,56.97,0.19,24.19,701,4060,9.78,9.78,2.16,-0.04,0.83,1.27,-3.23,22.41,2.98,1.23,64.91,0.04,11.09,499.90,2.50
50.02,25.99,2.16,-1.07,-1.52,57.01,0.19,24.28,701,4060,9.59,9.59,2.16,-0.04,0.83,1.27,-3.23,22.39,2.99,1.23,64.91,0.04,11.09,499.90,2.50
50.21,25.91,2.16,-1.07,-1.52,57.06,0.19,24.36,701,4060,9.40,9.40,2.16,-0.04,0.82,1.27,-3.23,22.38,2.99,1.23,64.91,0.04,11.09,499.90,2.50
50.41,25.83,2.17,-1.06,-1.52,57.10,0.19,24.44,701,4060,9.21,9.21,2.17,-0.04,0.82,1.27,-3.24,22.36,2.99,1.23,64.91,0.04,11.09,499.90,2.50
50.60,25.75,2.17,-1.06,-1.51,57.15,0.19,24.53,701,4060,9.02,9.02,2.17,-0.04,0.82,1.27,-3.24,22.34,2.99,1.23,64.91,0.04,11.09,499.90,2.50
50.79,25.67,2.18,-1.06,-1.51,57.20,0.19,24.61,701,4060,8.83,8.83,2.18,-0.04,0.82,1.27,-3.24,22.33,3.00,1.23,64.91,0.04,11.09,499.90,2.50
50.98,25.61,2.18,6.02,-1.51,64.33,0.18,17.61,701,4060,8.65,8.65,2.17,0.23,0.66,1.36,-3.24,29.40,2.82,1.59,64.91,0.04,11.09,499.90,2.50
51.17,25.55,2.18,6.01,-1.51,64.38,0.18,17.69,701,4060,8.46,8.46,2.17,0.23,0.65,1.36,-3.24,29.38,2.83,1.59,64.91,0.04,11.09,499.90,2.50
51.37,25.49,2.19,6.00,-1.51,64.43,0.18,17.77,701,4060,8.28,8.28,2.18,0.23,0.65,1.36,-3.25,29.36,2.83,1.59,64.91,0.04,11.09,499.90,2.50
51.56,25.44,2.19,5.99,-1.51,64.48,0.18,17.86,701,4060,8.09,8.09,2.18,0.23,0.65,1.36,-3.25,29.34,2.83,1.59,67.69,0.04,11.74,553.59,2.50
51.76,25.38,2.19,5.98,-1.51,64.53,0.18,17.94,701,4060,7.91,7.91,2.18,0.23,0.65,1.36,-3.25,29.32,2.83,1.59,67.69,0.04,11.74,553.59,2.50
51.95,25.32,2.20,5.97,-1.51,64.58,0.18,18.02,701,4060,7.72,7.72,2.19,0.23,0.65,1.36,-3.25,29.30,2.84,1.59,67.69,0.04,11.74,553.59,2.50
52.15,25.27,2.20,5.96,-1.51,64.63,0.18,18.11,701,4060,7.54,7.54,2.19,0.23,0.65,1.36,-3.25,29.28,2.84,1.59,67.69,0.04,11.74,553.59,2.50
52.34,25.21,2.21,5.95,-1.51,64.68,0.18,18.19,701,4060,7.36,7.36,2.19,0.23,0.65,1.36,-3.26,29.26,2.84,1.59,67.69,0.04,11.74,553.59,2.50
52.54,25.14,2.21,3.02,-1.51,61.81,0.20,21.20,701,4060,7.16,7.16,2.21,0.12,0.71,1.33,-3.26,26.33,2.92,1.44,68.28,0.04,11.60,692.45,2.51
52.74,25.07,2.21,3.02,-1.51,61.87,0.20,21.28,701,4060,6.97,6.97,2.21,0.12,0.71,1.33,-3.26,26.31,2.92,1.44,64.34,0.04,11.60,537.07,2.50
52.95,25.00,2.22,3.01,-1.51,61.92,0.20,21.37,701,4060,6.77,6.77,2.21,0.12,0.71,1.33,-3.26,26.29,2.92,1.44,64.34,0.04,11.60,537.07,2.50
53.15,24.93,2.22,3.01,-1.51,61.97,0.20,21.45,701,4060,6.57,6.57,2.22,0.12,0.71,1.33,-3.26,26.28,2.93,1.44,64.34,0.04,11.60,537.07,2.50
53.35,24.86,2.22,3.00,-1.51,62.03,0.20,21.54,701,4060,6.37,6.37,2.22,0.12,0.71,1.33,-3.26,26.26,2.93,1.44,64.34,0.04,11.60,537.07,2.50
53.55,24.78,2.23,3.00,-1.50,62.09,0.20,21.62,701,4060,6.18,6.18,2.22,0.12,0.70,1.33,-3.27,26.24,2.93,1.44,62.14,0.04,13.59,480.30,2.52
53.76,24.71,2.23,2.99,-1.50,62.14,0.20,21.71,701,4060,5.98,5.98,2.23,0.12,0.70,1.33,-3.27,26.23,2.93,1.44,62.14,0.04,13.59,480.30,2.52
53.96,24.64,2.23,2.99,-1.50,62.20,0.20,21.79,701,4060,5.78,5.78,2.23,0.12,0.70,1.33,-3.27,26.21,2.93,1.44,62.14,0.04,13.59,480.30,2.52
54.16,24.56,2.24,2.98,-1.50,62.25,0.20,21.88,701,4060,5.58,5.58,2.24,0.12,0.70,1.33,-3.27,26.20,2.94,1.44,62.14,0.04,13.59,480.30,2.52
54.37,24.51,2.24,12.43,-1.50,71.77,0.19,12.50,701,4060,5.39,5.39,2.19,0.48,0.47,1.43,-3.27,35.64,2.66,1.91,62.14,0.04,13.59,480.30,2.52
54.57,24.46,2.25,12.41,-1.50,71.83,0.19,12.59,701,4060,5.19,5.19,2.19,0.48,0.47,1.43,-3.27,35.62,2.66,1.91,61.00,0.04,15.15,424.67,2.53
54.78,24.42,2.25,12.39,-1.50,71.89,0.19,12.68,701,4060,5.00,5.00,2.20,0.48,0.47,1.43,-3.28,35.60,2.66,1.91,61.00,0.04,15.15,424.67,2.53
54.99,24.38,2.25,12.37,-1.50,71.95,0.19,12.76,701,4060,4.80,4.80,2.20,0.48,0.46,1.43,-3.28,35.59,2.67,1.91,61.00,0.04,15.15,424.67,2.53
55.20,24.34,2.26,12.35,-1.50,72.01,0.19,12.85,701,4060,4.61,4.61,2.20,0.48,0.46,1.43,-3.28,35.57,2.67,1.91,61.00,0.04,15.15,424.67,2.53
55.41,24.29,2.26,12.34,-1.50,72.07,0.19,12.93,701,4060,4.41,4.41,2.21,0.48,0.46,1.43,-3.28,35.55,2.67,1.91,61.00,0.04,15.15,424.67,2.53
55.60,24.25,2.26,12.32,-1.50,72.13,0.17,13.01,701,4060,4.23,4.23,2.21,0.48,0.46,1.43,-3.28,35.54,2.67,1.91,61.00,0.03,15.15,392.76,2.53
55.79,24.21,2.26,12.30,-1.50,72.18,0.17,13.09,701,4060,4.06,4.06,2.21,0.48,0.46,1.43,-3.28,35.52,2.67,1.91,61.00,0.03,15.15,392.76,2.53
55.97,24.17,2.27,12.29,-1.50,72.24,0.17,13.17,701,4060,3.89,3.89,2.22,0.48,0.46,1.43,-3.28,35.51,2.67,1.91,61.00,0.03,15.15,392.76,2.53
56.15,24.13,2.27,12.27,-1.50,72.29,0.17,13.24,701,4060,3.71,3.71,2.22,0.48,0.46,1.43,-3.29,35.49,2.67,1.91,61.00,0.03,15.15,392.76,2.53
56.34,24.09,2.27,12.26,-1.50,72.35,0.17,13.32,701,4060,3.54,3.54,2.22,0.48,0.45,1.43,-3.29,35.48,2.68,1.91,61.00,0.03,15.15,392.76,2.53
56.52,24.05,2.28,12.24,-1.50,72.40,0.17,13.39,701,4060,3.37,3.37,2.22,0.48,0.45,1.43,-3.29,35.46,2.68,1.91,61.00,0.03,15.15,392.76,2.53
56.71,24.05,2.28,33.73,1.50,93.98,0.19,351.95,701,4060,3.19,3.19,1.89,1.27,-0.10,1.49,-3.29,56.97,1.79,2.76,61.00,0.03,15.15,392.76,2.53
56.92,24.07,2.28,33.69,1.50,94.05,0.19,352.03,701,4060,3.00,3.00,1.90,1.27,-0.11,1.49,-3.29,56.95,1.79,2.76,61.00,0.03,15.15,392.76,2.53
57.12,24.10,2.28,33.65,1.50,94.11,0.19,352.11,701,4060,2.82,2.82,1.90,1.27,-0.11,1.49,-3.29,56.93,1.80,2.76,61.00,0.03,15.15,392.76,2.53
57.32,24.12,2.29,33.60,1.50,94.17,0.19,352.20,701,4060,2.63,2.63,1.90,1.27,-0.11,1.49,-3.29,56.91,1.80,2.76,61.00,0.03,15.15,392.76,2.53
57.53,24.15,2.29,33.56,1.50,94.23,0.19,352.28,701,4060,2.44,2.44,1.91,1.27,-0.11,1.49,-3.29,56.89,1.80,2.76,61.00,0.03,15.15,392.76,2.53
57.74,24.18,2.29,33.52,1.50,94.30,0.20,352.37,701,4060,2.25,2.25,1.91,1.27,-0.11,1.49,-3.29,56.87,1.80,2.76,61.00,0.03,15.15,392.76,2.53
57.95,24.20,2.29,33.48,1.50,94.36,0.20,352.45,701,4060,2.05,2.05,1.91,1.27,-0.11,1.49,-3.29,56.84,1.80,2.76,61.00,0.03,15.15,392.76,2.53
58.16,24.23,2.30,33.43,1.50,94.43,0.20,352.54,701,4060,1.85,1.85,1.92,1.27,-0.12,1.49,-3.29,56.82,1.80,2.76,61.00,0.03,15.15,392.76,2.53
58.38,24.25,2.30,33.39,1.50,94.49,0.20,352.63,701,4060,1.66,1.66,1.92,1.27,-0.12,1.49,-3.29,56.80,1.80,2.76,61.00,0.03,15.15,392.76,2.53
58.59,24.28,2.30,33.35,1.50,94.56,0.20,352.72,701,4060,1.46,1.46,1.92,1.27,-0.12,1.49,-3.30,56.79,1.81,2.76,61.00,0.03,15.15,392.76,2.53
58.81,24.30,2.30,33.31,1.50,94.63,0.20,352.81,701,4060,1.26,1.26,1.93,1.27,-0.12,1.49,-3.30,56.77,1.81,2.76,61.00,0.03,15.15,392.76,2.53
59.02,24.32,2.31,30.58,1.50,92.00,0.19,355.58,701,4060,1.07,1.07,1.99,1.17,-0.05,1.50,-3.30,54.06,1.94,2.67,61.00,0.03,15.89,392.76,2.53
59.22,24.34,2.31,30.54,1.50,92.06,0.19,355.67,701,4060,0.88,0.88,1.99,1.17,-0.05,1.50,-3.30,54.04,1.94,2.67,61.00,0.03,15.89,392.76,2.53
59.42,24.35,2.31,30.51,1.50,92.12,0.19,355.75,701,4060,0.70,0.70,1.99,1.17,-0.06,1.50,-3.30,54.02,1.94,2.67,61.00,0.03,15.89,392.76,2.53
59.63,24.36,2.31,30.47,1.50,92.19,0.19,355.83,701,4060,0.51,0.51,1.99,1.17,-0.06,1.50,-3.30,54.01,1.94,2.67,61.00,0.03,15.89,392.76,2.53
59.83,24.38,2.32,30.44,1.50,92.25,0.19,355.92,701,4060,0.33,0.33,2.00,1.17,-0.06,1.50,-3.30,53.99,1.94,2.67,61.00,0.03,15.89,392.76,2.53
60.00,24.39,2.32,31.49,1.50,93.38,0.12,354.90,701,4060,0.18,0.18,1.98,1.21,-0.09,1.49,-3.30,55.06,1.89,2.71,61.00,0.02,15.89,392.76,2.53
60.13,24.40,2.32,31.47,1.50,93.42,0.12,354.95,701,4060,0.06,0.06,1.98,1.21,-0.09,1.49,-3.30,55.05,1.89,2.71,61.00,0.02,15.89,392.76,2.53
-53.08,-64.80,4.59,-75.10,5.35,109.18,0.15,330.13,802,815,0.08,5.95,1.18,-4.43,-1.76,5.06,0.85,133.98,-0.59,0.61,53.83,0.01,30.94,873.14,2.38
-52.77,-64.73,4.58,-75.58,5.34,108.83,0.15,329.85,802,815,0.23,5.80,1.14,-4.43,-1.72,5.06,0.86,134.21,-0.60,0.61,53.83,0.01,30.94,219.11,2.38
-52.45,-64.66,4.57,-82.96,5.33,101.57,0.16,336.45,802,815,0.38,5.65,0.56,-4.54,-1.07,5.22,0.86,127.55,-0.52,0.68,43.99,0.01,37.69,219.11,2.12
-52.12,-64.60,4.56,-83.47,5.32,101.19,0.16,336.15,802,815,0.54,5.49,0.52,-4.54,-1.03,5.22,0.86,127.80,-0.53,0.68,6.85,0.00,37.69,219.11,1.47
-51.77,-64.53,6.48,-67.51,5.32,100.78,0.18,335.83,201,815,0.70,5.33,2.48,-5.98,-0.99,5.22,-1.67,-26.47,1.49,-0.74,6.85,0.01,37.69,219.11,1.47
-51.39,-64.46,6.46,-67.82,5.31,100.35,0.18,335.49,201,815,0.88,5.15,2.44,-5.98,-0.95,5.22,-1.67,-26.42,1.50,-0.74,6.85,0.01,28.10,219.11,1.47
-51.02,-64.38,6.45,-68.14,5.30,99.91,0.18,335.15,201,815,1.06,4.97,2.40,-5.98,-0.91,5.22,-1.67,-26.37,1.50,-0.74,6.85,0.01,28.10,219.11,1.47
-50.63,-64.30,6.43,-68.02,5.30,99.90,0.19,334.37,201,815,1.24,4.79,2.41,-5.97,-0.91,5.22,-1.68,-25.88,1.51,-0.73,6.85,0.01,28.10,219.11,1.47
-50.24,-64.22,6.42,-68.35,5.29,99.43,0.19,334.02,201,815,1.43,4.60,2.37,-5.97,-0.87,5.22,-1.68,-25.83,1.51,-0.73,6.85,0.01,28.10,219.11,1.47
-49.86,-64.14,6.40,-68.69,5.28,98.96,0.19,333.67,201,815,1.62,4.41,2.33,-5.97,-0.82,5.22,-1.68,-25.78,1.52,-0.73,6.85,0.01,28.10,219.11,1.47
-49.47,-64.05,6.39,-69.03,5.27,98.49,0.19,333.32,201,815,1.81,4.22,2.29,-5.97,-0.78,5.22,-1.69,-25.73,1.52,-0.73,6.85,0.01,28.10,172.11,1.47
-49.09,-63.97,6.37,-69.37,5.27,98.02,0.19,332.98,201,815,1.99,4.03,2.25,-5.97,-0.74,5.22,-1.69,-25.69,1.52,-0.73,6.85,0.01,28.10,172.11,1.47
-48.70,-63.88,6.36,-69.71,5.26,97.55,0.19,332.63,201,815,2.18,3.85,2.21,-5.97,-0.69,5.22,-1.69,-25.64,1.53,-0.73,6.85,0.01,28.10,172.11,1.47
-48.32,-63.80,6.35,-70.05,5.26,97.08,0.19,332.29,201,815,2.37,3.66,2.17,-5.97,-0.65,5.22,-1.70,-25.59,1.53,-0.73,5.08,0.01,28.10,144.72,1.39
-47.95,-63.71,6.33,-70.39,5.25,96.61,0.19,331.96,201,815,2.56,3.47,2.12,-5.97,-0.60,5.22,-1.70,-25.54,1.53,-0.73,5.08,0.01,28.10,144.72,1.39
-47.57,-63.62,6.32,-70.74,5.25,96.13,0.19,331.62,201,815,2.75,3.28,2.08,-5.97,-0.56,5.22,-1.70,-25.50,1.54,-0.73,5.08,0.01,28.10,144.72,1.39
-47.20,-63.53,6.31,-71.09,5.24,95.66,0.19,331.29,201,815,2.94,3.09,2.04,-5.97,-0.52,5.22,-1.70,-25.45,1.54,-0.73,2.85,0.01,33.08,125.04,1.23
-46.83,-63.44,6.29,-71.44,5.24,95.18,0.19,330.96,201,815,2.90,2.90,2.00,-5.97,-0.47,5.22,-1.71,-25.40,1.54,-0.73,2.85,0.01,33.08,125.04,1.23
-46.48,-63.36,6.28,-77.06,-5.24,89.44,0.17,335.93,201,815,2.72,2.72,1.41,-6.12,0.05,5.24,-1.71,-30.65,1.47,-0.87,1.93,0.00,31.82,113.25,1.15
-46.14,-63.29,6.27,-77.38,-5.24,89.01,0.17,335.62,201,815,2.56,2.56,1.37,-6.12,0.09,5.24,-1.71,-30.60,1.47,-0.87,1.93,0.00,31.82,113.25,1.15
-45.80,-63.22,6.27,-77.71,-5.24,88.59,0.17,335.32,201,815,2.39,2.39,1.33,-6.12,0.13,5.24,-1.71,-30.55,1.48,-0.87,1.93,0.00,31.82,113.25,1.15
-45.46,-63.15,6.26,-78.03,-5.24,88.16,0.17,335.02,201,815,2.22,2.22,1.30,-6.12,0.17,5.24,-1.72,-30.50,1.48,-0.87,0.61,0.00,35.51,100.87,0.86
-45.12,-63.08,6.25,-78.35,-5.24,87.73,0.17,334.72,201,815,2.05,2.05,1.26,-6.12,0.21,5.24,-1.72,-30.46,1.48,-0.87,0.61,0.00,35.51,100.87,0.86
-44.79,-63.00,6.24,-78.68,-5.24,87.31,0.17,334.42,201,815,1.89,1.89,1.23,-6.12,0.25,5.24,-1.72,-30.41,1.48,-0.87,21.52,0.01,67.49,159.94,1.98
-44.45,-62.92,6.23,-73.28,5.24,92.60,0.18,328.39,201,815,1.71,1.71,1.79,-5.97,-0.24,5.24,-1.72,-24.63,1.57,-0.72,51.35,0.03,67.49,295.92,2.27
-44.12,-62.83,6.22,-73.62,5.24,92.14,0.18,328.09,201,815,1.53,1.53,1.75,-5.97,-0.20,5.24,-1.73,-24.59,1.57,-0.72,51.35,0.03,67.49,295.92,2.27
-43.78,-62.73,6.21,-73.97,5.24,91.69,0.18,327.79,201,815,1.35,1.35,1.72,-5.97,-0.15,5.24,-1.73,-24.55,1.57,-0.72,51.35,0.03,44.05,295.92,2.27
-43.45,-62.63,6.20,-74.31,5.24,91.23,0.18,327.50,201,815,1.17,1.17,1.68,-5.97,-0.11,5.24,-1.73,-24.51,1.58,-0.72,51.35,0.02,44.05,295.92,2.27
-43.12,-62.54,6.19,-74.66,5.24,90.77,0.18,327.20,201,815,0.99,0.99,1.64,-5.97,-0.07,5.24,-1.73,-24.47,1.58,-0.72,51.35,0.02,44.05,295.92,2.27
-42.79,-62.44,6.18,-75.01,5.24,90.32,0.18,326.91,201,815,0.81,0.81,1.60,-5.97,-0.03,5.24,-1.74,-24.43,1.58,-0.72,51.35,0.02,25.63,295.92,2.27
-42.47,-62.34,6.17,-75.35,-5.24,89.86,0.18,326.63,201,815,0.63,0.63,1.56,-5.97,0.01,5.24,-1.74,-24.39,1.58,-0.72,51.35,0.02,25.63,295.92,2.27
-42.15,-62.24,6.16,-75.71,-5.24,89.40,0.18,326.34,201,815,0.45,0.45,1.52,-5.97,0.05,5.24,-1.74,-24.36,1.59,-0.72,51.35,0.02,25.63,295.92,2.27
-41.83,-62.14,6.15,-76.06,-5.24,88.94,0.18,326.06,201,815,0.27,0.27,1.48,-5.97,0.10,5.24,-1.75,-24.32,1.59,-0.72,51.35,0.02,25.63,295.92,2.27
-41.51,-62.04,6.14,-76.41,-5.24,88.49,0.18,325.78,201,815,0.09,0.09,1.44,-5.97,0.14,5.24,-1.75,-24.28,1.59,-0.72,51.35,0.02,25.63,295.92,2.27
-63.67,-61.84,4.63,-34.27,-0.91,-33.32,0.11,136.37,904,802,0.05,0.05,3.83,-2.61,0.76,-0.50,-5.54,-34.16,4.59,-3.11,5.82,0.01,49.60,208.32,1.45
-63.40,-61.75,4.64,-49.93,-0.91,-48.86,0.19,151.87,904,802,0.21,0.21,2.99,-3.55,0.60,-0.69,-5.55,-49.80,3.58,-4.24,5.82,0.02,49.60,208.32,1.45
-63.05,-61.66,4.65,-49.84,-0.91,-48.59,0.19,151.56,904,802,0.40,0.40,3.00,-3.55,0.60,-0.69,-5.56,-49.68,3.60,-4.24,5.82,0.02,49.60,208.32,1.45
-62.70,-61.57,4.65,-49.75,-0.92,-48.32,0.19,151.25,904,802,0.59,0.59,3.01,-3.55,0.61,-0.69,-5.57,-49.55,3.61,-4.24,5.82,0.02,49.60,208.32,1.45
-62.35,-61.48,4.66,-49.66,-0.92,-48.05,0.19,150.94,904,802,0.78,0.78,3.02,-3.55,0.62,-0.69,-5.58,-49.43,3.63,-4.24,5.82,0.02,49.60,208.32,1.45
-62.00,-61.39,4.67,-49.56,-0.93,-47.79,0.19,150.64,904,802,0.91,0.97,3.03,-3.55,0.62,-0.69,-5.59,-49.31,3.64,-4.24,5.82,0.02,49.60,208.32,1.45
-61.65,-61.29,4.67,-49.47,-0.93,-47.53,0.19,150.33,904,802,0.72,1.16,3.04,-3.55,0.63,-0.69,-5.60,-49.19,3.66,-4.24,5.82,0.02,49.60,208.32,1.45
-61.30,-61.20,4.68,-49.38,-0.93,-47.27,0.19,150.03,904,802,0.53,1.35,3.05,-3.55,0.63,-0.69,-5.61,-49.07,3.68,-4.24,5.82,0.02,49.60,208.32,1.45
-60.96,-61.10,4.68,-49.29,-0.94,-47.01,0.19,149.73,904,802,0.33,1.54,3.05,-3.55,0.64,-0.69,-5.62,-48.96,3.69,-4.24,30.88,0.04,14.88,307.50,2.00
-60.68,-61.02,4.69,-49.92,-0.94,-47.50,0.12,150.18,904,802,0.18,1.70,3.02,-3.59,0.64,-0.69,-5.63,-49.55,3.65,-4.28,30.88,0.02,14.88,307.50,2.00
-60.47,-60.96,4.69,-49.86,-0.94,-47.34,0.12,149.99,904,802,0.06,1.82,3.03,-3.59,0.64,-0.69,-5.64,-49.48,3.66,-4.28,30.88,0.02,14.88,307.50,2.00
